,SubhaloID,$z$
13288,415997.0,0.049
13289,417375.0,0.049
13290,417378.0,0.049
13291,418732.0,0.049
13292,418734.0,0.049
13293,418735.0,0.049
13294,418737.0,0.049
13295,419755.0,0.049
13296,419756.0,0.049
13297,419757.0,0.049
13298,419758.0,0.049
13299,419759.0,0.049
13300,419762.0,0.049
13301,421084.0,0.049
13302,422127.0,0.049
13303,423520.0,0.049
13304,424545.0,0.049
13305,424546.0,0.049
13306,424547.0,0.049
13307,424549.0,0.049
13308,425682.0,0.049
13309,425685.0,0.049
13310,425688.0,0.049
13311,426828.0,0.049
13312,426830.0,0.049
13313,426832.0,0.049
13314,429269.0,0.049
13315,429270.0,0.049
13316,429273.0,0.049
13317,430401.0,0.049
13318,430402.0,0.049
13319,430403.0,0.049
13320,430404.0,0.049
13321,430407.0,0.049
13322,431655.0,0.049
13323,431656.0,0.049
13324,432652.0,0.049
13325,432653.0,0.049
13326,433955.0,0.049
13327,433958.0,0.049
13328,433959.0,0.049
13329,435524.0,0.049
13330,436295.0,0.049
13331,437466.0,0.049
13332,437468.0,0.049
13333,438637.0,0.049
13334,438638.0,0.049
13335,440791.0,0.049
13336,440792.0,0.049
13337,440793.0,0.049
13338,440795.0,0.049
13339,441989.0,0.049
13340,442959.0,0.049
13341,442961.0,0.049
13342,444004.0,0.049
13343,445083.0,0.049
13344,445087.0,0.049
13345,445091.0,0.049
13346,446246.0,0.049
13347,446247.0,0.049
13348,446249.0,0.049
13349,447475.0,0.049
13350,448540.0,0.049
13351,448542.0,0.049
13352,448543.0,0.049
13353,448544.0,0.049
13354,449688.0,0.049
13355,449689.0,0.049
13356,449690.0,0.049
13357,449691.0,0.049
13358,449693.0,0.049
13359,450778.0,0.049
13360,450781.0,0.049
13361,451754.0,0.049
13362,451755.0,0.049
13363,453053.0,0.049
13364,453953.0,0.049
13365,453955.0,0.049
13366,453958.0,0.049
13367,455075.0,0.049
13368,457953.0,0.049
13369,457954.0,0.049
13370,457958.0,0.049
13371,457959.0,0.049
13372,458843.0,0.049
13373,459943.0,0.049
13374,460760.0,0.049
13375,460762.0,0.049
13376,461285.0,0.049
13377,461287.0,0.049
13378,462020.0,0.049
13379,463437.0,0.049
13380,463439.0,0.049
13381,463440.0,0.049
13382,463442.0,0.049
13383,464451.0,0.049
13384,464452.0,0.049
13385,464453.0,0.049
13386,465549.0,0.049
13387,465550.0,0.049
13388,465551.0,0.049
13389,465552.0,0.049
13390,465553.0,0.049
13391,465554.0,0.049
13392,466926.0,0.049
13393,466927.0,0.049
13394,467657.0,0.049
13395,467658.0,0.049
13396,467659.0,0.049
13397,467660.0,0.049
13398,468567.0,0.049
13399,469207.0,0.049
13400,469208.0,0.049
13401,469211.0,0.049
13402,470109.0,0.049
13403,470110.0,0.049
13404,471546.0,0.049
13405,471549.0,0.049
13406,471550.0,0.049
13407,472115.0,0.049
13408,472984.0,0.049
13409,474492.0,0.049
13410,474494.0,0.049
13411,475367.0,0.049
13412,475368.0,0.049
13413,475369.0,0.049
13414,475371.0,0.049
13415,475372.0,0.049
13416,476310.0,0.049
13417,476312.0,0.049
13418,476313.0,0.049
13419,477060.0,0.049
13420,477061.0,0.049
13421,477062.0,0.049
13422,477064.0,0.049
13423,478794.0,0.049
13424,478795.0,0.049
13425,479544.0,0.049
13426,481194.0,0.049
13427,481195.0,0.049
13428,481196.0,0.049
13429,481197.0,0.049
13430,481199.0,0.049
13431,481813.0,0.049
13432,481814.0,0.049
13433,482428.0,0.049
13434,482429.0,0.049
13435,483318.0,0.049
13436,483320.0,0.049
13437,483321.0,0.049
13438,483322.0,0.049
13439,484316.0,0.049
13440,484319.0,0.049
13441,485060.0,0.049
13442,485571.0,0.049
13443,486292.0,0.049
13444,486293.0,0.049
13445,487441.0,0.049
13446,487442.0,0.049
13447,487882.0,0.049
13448,488389.0,0.049
13449,488914.0,0.049
13450,488917.0,0.049
13451,489534.0,0.049
13452,489535.0,0.049
13453,490298.0,0.049
13454,490299.0,0.049
13455,490884.0,0.049
13456,491390.0,0.049
13457,491928.0,0.049
13458,491929.0,0.049
13459,492686.0,0.049
13460,493336.0,0.049
13461,493337.0,0.049
13462,493913.0,0.049
13463,493914.0,0.049
13464,493915.0,0.049
13465,494462.0,0.049
13466,494920.0,0.049
13467,494921.0,0.049
13468,495483.0,0.049
13469,495484.0,0.049
13470,495485.0,0.049
13471,496061.0,0.049
13472,496063.0,0.049
13473,496064.0,0.049
13474,496557.0,0.049
13475,497680.0,0.049
13476,497681.0,0.049
13477,498247.0,0.049
13478,498913.0,0.049
13479,498914.0,0.049
13480,498915.0,0.049
13481,500179.0,0.049
13482,500180.0,0.049
13483,501280.0,0.049
13484,501281.0,0.049
13485,501282.0,0.049
13486,501938.0,0.049
13487,501939.0,0.049
13488,501940.0,0.049
13489,501941.0,0.049
13490,502556.0,0.049
13491,502557.0,0.049
13492,503026.0,0.049
13493,503605.0,0.049
13494,504458.0,0.049
13495,504459.0,0.049
13496,504461.0,0.049
13497,505049.0,0.049
13498,506840.0,0.049
13499,507229.0,0.049
13500,507230.0,0.049
13501,507231.0,0.049
13502,507816.0,0.049
13503,507818.0,0.049
13504,507819.0,0.049
13505,508389.0,0.049
13506,508390.0,0.049
13507,508391.0,0.049
13508,508857.0,0.049
13509,509221.0,0.049
13510,509793.0,0.049
13511,510184.0,0.049
13512,510660.0,0.049
13513,511005.0,0.049
13514,511007.0,0.049
13515,511534.0,0.049
13516,511535.0,0.049
13517,512118.0,0.049
13518,512592.0,0.049
13519,513858.0,0.049
13520,514278.0,0.049
13521,514279.0,0.049
13522,514781.0,0.049
13523,515261.0,0.049
13524,515262.0,0.049
13525,515685.0,0.049
13526,515686.0,0.049
13527,515687.0,0.049
13528,516190.0,0.049
13529,516708.0,0.049
13530,516709.0,0.049
13531,516710.0,0.049
13532,516711.0,0.049
13533,517154.0,0.049
13534,518138.0,0.049
13535,518618.0,0.049
13536,519110.0,0.049
13537,520418.0,0.049
13538,521203.0,0.049
13539,521204.0,0.049
13540,521811.0,0.049
13541,522210.0,0.049
13542,522211.0,0.049
13543,522212.0,0.049
13544,522622.0,0.049
13545,523139.0,0.049
13546,523140.0,0.049
13547,523141.0,0.049
13548,523142.0,0.049
13549,523658.0,0.049
13550,524178.0,0.049
13551,525111.0,0.049
13552,525114.0,0.049
13553,525453.0,0.049
13554,525980.0,0.049
13555,526498.0,0.049
13556,527214.0,0.049
13557,527215.0,0.049
13558,527591.0,0.049
13559,527994.0,0.049
13560,527996.0,0.049
13561,528392.0,0.049
13562,528393.0,0.049
13563,528395.0,0.049
13564,528397.0,0.049
13565,528716.0,0.049
13566,528717.0,0.049
13567,529096.0,0.049
13568,529097.0,0.049
13569,529521.0,0.049
13570,530237.0,0.049
13571,530929.0,0.049
13572,531578.0,0.049
13573,531579.0,0.049
13574,531928.0,0.049
13575,532618.0,0.049
13576,532619.0,0.049
13577,532620.0,0.049
13578,533324.0,0.049
13579,533636.0,0.049
13580,533637.0,0.049
13581,533638.0,0.049
13582,534045.0,0.049
13583,534440.0,0.049
13584,534441.0,0.049
13585,534739.0,0.049
13586,535698.0,0.049
13587,536899.0,0.049
13588,537557.0,0.049
13589,537884.0,0.049
13590,538219.0,0.049
13591,538930.0,0.049
13592,539294.0,0.049
13593,539295.0,0.049
13594,539693.0,0.049
13595,540440.0,0.049
13596,540443.0,0.049
13597,540444.0,0.049
13598,540805.0,0.049
13599,541664.0,0.049
13600,541829.0,0.049
13601,541831.0,0.049
13602,542275.0,0.049
13603,542645.0,0.049
13604,542942.0,0.049
13605,543322.0,0.049
13606,543323.0,0.049
13607,543708.0,0.049
13608,543709.0,0.049
13609,543963.0,0.049
13610,544195.0,0.049
13611,544196.0,0.049
13612,544514.0,0.049
13613,544862.0,0.049
13614,545109.0,0.049
13615,545110.0,0.049
13616,545751.0,0.049
13617,546663.0,0.049
13618,547437.0,0.049
13619,547438.0,0.049
13620,547439.0,0.049
13621,547828.0,0.049
13622,548145.0,0.049
13623,548146.0,0.049
13624,548468.0,0.049
13625,548816.0,0.049
13626,548817.0,0.049
13627,548818.0,0.049
13628,549151.0,0.049
13629,549152.0,0.049
13630,549779.0,0.049
13631,549781.0,0.049
13632,549782.0,0.049
13633,550037.0,0.049
13634,550281.0,0.049
13635,550857.0,0.049
13636,550858.0,0.049
13637,551203.0,0.049
13638,551205.0,0.049
13639,551519.0,0.049
13640,551819.0,0.049
13641,552139.0,0.049
13642,552468.0,0.049
13643,552819.0,0.049
13644,553171.0,0.049
13645,553638.0,0.049
13646,553974.0,0.049
13647,553975.0,0.049
13648,554404.0,0.049
13649,554628.0,0.049
13650,554964.0,0.049
13651,555366.0,0.049
13652,555523.0,0.049
13653,556426.0,0.049
13654,556428.0,0.049
13655,556429.0,0.049
13656,556430.0,0.049
13657,556833.0,0.049
13658,556834.0,0.049
13659,557514.0,0.049
13660,557743.0,0.049
13661,558485.0,0.049
13662,558486.0,0.049
13663,559043.0,0.049
13664,560163.0,0.049
13665,560164.0,0.049
13666,560387.0,0.049
13667,560680.0,0.049
13668,561321.0,0.049
13669,561322.0,0.049
13670,561585.0,0.049
13671,561587.0,0.049
13672,562484.0,0.049
13673,562877.0,0.049
13674,563395.0,0.049
13675,563396.0,0.049
13676,563397.0,0.049
13677,563686.0,0.049
13678,564019.0,0.049
13679,564286.0,0.049
13680,564704.0,0.049
13681,564705.0,0.049
13682,564948.0,0.049
13683,565128.0,0.049
13684,565639.0,0.049
13685,565850.0,0.049
13686,566022.0,0.049
13687,566023.0,0.049
13688,566024.0,0.049
13689,566027.0,0.049
13690,566208.0,0.049
13691,566477.0,0.049
13692,566478.0,0.049
13693,567035.0,0.049
13694,567240.0,0.049
13695,567433.0,0.049
13696,567434.0,0.049
13697,567734.0,0.049
13698,568120.0,0.049
13699,568391.0,0.049
13700,568392.0,0.049
13701,568551.0,0.049
13702,569747.0,0.049
13703,570665.0,0.049
13704,570932.0,0.049
13705,571166.0,0.049
13706,571916.0,0.049
13707,572183.0,0.049
13708,572416.0,0.049
13709,572417.0,0.049
13710,572649.0,0.049
13711,572909.0,0.049
13712,572910.0,0.049
13713,572911.0,0.049
13714,573090.0,0.049
13715,573488.0,0.049
13716,573489.0,0.049
13717,574562.0,0.049
13718,574563.0,0.049
13719,574982.0,0.049
13720,575451.0,0.049
13721,575920.0,0.049
13722,575923.0,0.049
13723,576649.0,0.049
13724,576650.0,0.049
13725,576870.0,0.049
13726,576871.0,0.049
13727,576978.0,0.049
13728,576979.0,0.049
13729,576980.0,0.049
13730,577542.0,0.049
13731,577879.0,0.049
13732,577882.0,0.049
13733,578194.0,0.049
13734,578803.0,0.049
13735,578805.0,0.049
13736,579021.0,0.049
13737,579418.0,0.049
13738,579419.0,0.049
13739,579640.0,0.049
13740,580324.0,0.049
13741,580686.0,0.049
13742,580997.0,0.049
13743,581319.0,0.049
13744,581469.0,0.049
13745,581950.0,0.049
13746,582093.0,0.049
13747,582094.0,0.049
13748,582345.0,0.049
13749,582866.0,0.049
13750,583100.0,0.049
13751,583248.0,0.049
13752,583249.0,0.049
13753,583818.0,0.049
13754,583991.0,0.049
13755,584231.0,0.049
13756,584232.0,0.049
13757,584617.0,0.049
13758,584618.0,0.049
13759,584823.0,0.049
13760,585014.0,0.049
13761,585168.0,0.049
13762,585302.0,0.049
13763,585303.0,0.049
13764,585304.0,0.049
13765,585305.0,0.049
13766,585306.0,0.049
13767,585605.0,0.049
13768,585829.0,0.049
13769,586030.0,0.049
13770,586133.0,0.049
13771,586424.0,0.049
13772,587076.0,0.049
13773,587448.0,0.049
13774,587692.0,0.049
13775,587897.0,0.049
13776,588273.0,0.049
13777,588448.0,0.049
13778,588645.0,0.049
13779,588646.0,0.049
13780,588784.0,0.049
13781,589073.0,0.049
13782,589074.0,0.049
13783,589549.0,0.049
13784,589701.0,0.049
13785,589878.0,0.049
13786,589881.0,0.049
13787,590103.0,0.049
13788,590289.0,0.049
13789,590572.0,0.049
13790,590574.0,0.049
13791,590782.0,0.049
13792,590861.0,0.049
13793,591029.0,0.049
13794,591216.0,0.049
13795,591217.0,0.049
13796,591418.0,0.049
13797,591735.0,0.049
13798,592303.0,0.049
13799,592480.0,0.049
13800,592651.0,0.049
13801,593150.0,0.049
13802,593396.0,0.049
13803,593549.0,0.049
13804,593691.0,0.049
13805,593943.0,0.049
13806,594619.0,0.049
13807,594794.0,0.049
13808,595204.0,0.049
13809,595205.0,0.049
13810,595206.0,0.049
13811,595451.0,0.049
13812,595667.0,0.049
13813,595861.0,0.049
13814,595862.0,0.049
13815,596029.0,0.049
13816,596030.0,0.049
13817,596206.0,0.049
13818,596344.0,0.049
13819,597121.0,0.049
13820,597354.0,0.049
13821,597499.0,0.049
13822,597590.0,0.049
13823,597951.0,0.049
13824,598078.0,0.049
13825,598351.0,0.049
13826,598791.0,0.049
13827,598792.0,0.049
13828,599154.0,0.049
13829,599455.0,0.049
13830,599648.0,0.049
13831,599837.0,0.049
13832,599838.0,0.049
13833,599954.0,0.049
13834,599955.0,0.049
13835,600649.0,0.049
13836,600950.0,0.049
13837,600951.0,0.049
13838,601199.0,0.049
13839,601491.0,0.049
13840,601750.0,0.049
13841,601751.0,0.049
13842,602294.0,0.049
13843,602623.0,0.049
13844,602773.0,0.049
13845,602931.0,0.049
13846,603065.0,0.049
13847,603335.0,0.049
13848,603336.0,0.049
13849,603337.0,0.049
13850,603470.0,0.049
13851,603471.0,0.049
13852,603635.0,0.049
13853,603813.0,0.049
13854,603969.0,0.049
13855,604140.0,0.049
13856,604270.0,0.049
13857,604271.0,0.049
13858,604274.0,0.049
13859,604410.0,0.049
13860,604562.0,0.049
13861,604853.0,0.049
13862,604999.0,0.049
13863,605156.0,0.049
13864,605701.0,0.049
13865,606255.0,0.049
13866,606364.0,0.049
13867,606491.0,0.049
13868,606677.0,0.049
13869,606919.0,0.049
13870,606920.0,0.049
13871,607369.0,0.049
13872,607828.0,0.049
13873,607829.0,0.049
13874,608038.0,0.049
13875,608559.0,0.049
13876,608682.0,0.049
13877,609112.0,0.049
13878,609394.0,0.049
13879,609545.0,0.049
13880,609925.0,0.049
13881,610035.0,0.049
13882,610484.0,0.049
13883,611000.0,0.049
13884,611152.0,0.049
13885,611557.0,0.049
13886,611558.0,0.049
13887,611841.0,0.049
13888,611842.0,0.049
13889,612011.0,0.049
13890,612201.0,0.049
13891,612203.0,0.049
13892,612500.0,0.049
13893,612625.0,0.049
13894,612779.0,0.049
13895,613025.0,0.049
13896,613101.0,0.049
13897,613102.0,0.049
13898,613268.0,0.049
13899,613388.0,0.049
13900,613559.0,0.049
13901,613560.0,0.049
13902,613717.0,0.049
13903,613841.0,0.049
13904,613929.0,0.049
13905,614151.0,0.049
13906,614390.0,0.049
13907,614391.0,0.049
13908,614768.0,0.049
13909,614895.0,0.049
13910,615066.0,0.049
13911,615230.0,0.049
13912,615232.0,0.049
13913,615353.0,0.049
13914,615563.0,0.049
13915,615684.0,0.049
13916,615685.0,0.049
13917,615768.0,0.049
13918,615867.0,0.049
13919,616397.0,0.049
13920,616760.0,0.049
13921,616843.0,0.049
13922,617005.0,0.049
13923,617109.0,0.049
13924,617112.0,0.049
13925,617566.0,0.049
13926,617822.0,0.049
13927,617980.0,0.049
13928,618075.0,0.049
13929,618184.0,0.049
13930,618363.0,0.049
13931,618366.0,0.049
13932,618835.0,0.049
13933,618836.0,0.049
13934,619043.0,0.049
13935,619179.0,0.049
13936,619378.0,0.049
13937,619475.0,0.049
13938,619593.0,0.049
13939,619594.0,0.049
13940,619753.0,0.049
13941,620057.0,0.049
13942,620404.0,0.049
13943,620405.0,0.049
13944,620556.0,0.049
13945,620557.0,0.049
13946,620739.0,0.049
13947,620960.0,0.049
13948,621343.0,0.049
13949,621968.0,0.049
13950,622076.0,0.049
13951,622218.0,0.049
13952,622219.0,0.049
13953,622353.0,0.049
13954,622501.0,0.049
13955,622502.0,0.049
13956,622682.0,0.049
13957,622848.0,0.049
13958,622849.0,0.049
13959,623344.0,0.049
13960,623521.0,0.049
13961,623523.0,0.049
13962,623621.0,0.049
13963,623622.0,0.049
13964,623793.0,0.049
13965,623794.0,0.049
13966,624088.0,0.049
13967,624194.0,0.049
13968,624348.0,0.049
13969,624485.0,0.049
13970,624486.0,0.049
13971,624747.0,0.049
13972,624821.0,0.049
13973,625091.0,0.049
13974,625267.0,0.049
13975,625268.0,0.049
13976,625412.0,0.049
13977,625530.0,0.049
13978,625624.0,0.049
13979,625726.0,0.049
13980,625727.0,0.049
13981,626382.0,0.049
13982,626638.0,0.049
13983,626639.0,0.049
13984,626972.0,0.049
13985,627186.0,0.049
13986,627187.0,0.049
13987,627188.0,0.049
13988,627498.0,0.049
13989,627621.0,0.049
13990,627791.0,0.049
13991,627792.0,0.049
13992,627928.0,0.049
13993,628088.0,0.049
13994,628547.0,0.049
13995,628980.0,0.049
13996,629167.0,0.049
13997,629761.0,0.049
13998,629974.0,0.049
13999,630271.0,0.049
14000,630384.0,0.049
14001,630906.0,0.049
14002,631003.0,0.049
14003,631132.0,0.049
14004,631309.0,0.049
14005,631310.0,0.049
14006,631613.0,0.049
14007,631943.0,0.049
14008,631944.0,0.049
14009,632245.0,0.049
14010,632401.0,0.049
14011,632707.0,0.049
14012,632845.0,0.049
14013,633231.0,0.049
14014,633312.0,0.049
14015,633441.0,0.049
14016,633759.0,0.049
14017,634156.0,0.049
14018,634229.0,0.049
14019,634419.0,0.049
14020,634420.0,0.049
14021,634652.0,0.049
14022,634747.0,0.049
14023,634908.0,0.049
14024,635070.0,0.049
14025,635162.0,0.049
14026,635257.0,0.049
14027,635475.0,0.049
14028,635591.0,0.049
14029,635698.0,0.049
14030,635699.0,0.049
14031,635700.0,0.049
14032,635954.0,0.049
14033,635955.0,0.049
14034,636106.0,0.049
14035,636187.0,0.049
14036,636424.0,0.049
14037,636523.0,0.049
14038,636623.0,0.049
14039,636824.0,0.049
14040,636979.0,0.049
14041,636980.0,0.049
14042,637073.0,0.049
14043,637204.0,0.049
14044,637277.0,0.049
14045,637510.0,0.049
14046,637856.0,0.049
14047,638048.0,0.049
14048,638464.0,0.049
14049,638605.0,0.049
14050,638768.0,0.049
14051,638868.0,0.049
14052,638869.0,0.049
14053,638962.0,0.049
14054,639041.0,0.049
14055,639042.0,0.049
14056,639117.0,0.049
14057,639118.0,0.049
14058,639249.0,0.049
14059,639343.0,0.049
14060,639509.0,0.049
14061,639715.0,0.049
14062,639809.0,0.049
14063,639925.0,0.049
14064,640042.0,0.049
14065,640119.0,0.049
14066,640208.0,0.049
14067,640331.0,0.049
14068,640351.0,0.049
14069,640419.0,0.049
14070,640711.0,0.049
14071,640798.0,0.049
14072,640799.0,0.049
14073,640800.0,0.049
14074,640911.0,0.049
14075,641141.0,0.049
14076,641289.0,0.049
14077,641290.0,0.049
14078,641455.0,0.049
14079,641753.0,0.049
14080,641850.0,0.049
14081,641921.0,0.049
14082,642095.0,0.049
14083,642493.0,0.049
14084,642494.0,0.049
14085,642556.0,0.049
14086,642741.0,0.049
14087,643067.0,0.049
14088,643521.0,0.049
14089,643622.0,0.049
14090,643891.0,0.049
14091,643892.0,0.049
14092,644240.0,0.049
14093,644309.0,0.049
14094,644384.0,0.049
14095,644705.0,0.049
14096,644848.0,0.049
14097,645126.0,0.049
14098,645299.0,0.049
14099,645410.0,0.049
14100,645476.0,0.049
14101,645626.0,0.049
14102,645708.0,0.049
14103,645785.0,0.049
14104,645845.0,0.049
14105,645942.0,0.049
14106,646119.0,0.049
14107,646121.0,0.049
14108,646363.0,0.049
14109,646509.0,0.049
14110,646510.0,0.049
14111,646553.0,0.049
14112,646643.0,0.049
14113,646742.0,0.049
14114,646800.0,0.049
14115,647222.0,0.049
14116,647223.0,0.049
14117,647494.0,0.049
14118,647572.0,0.049
14119,647756.0,0.049
14120,647863.0,0.049
14121,647923.0,0.049
14122,648227.0,0.049
14123,648515.0,0.049
14124,648667.0,0.049
14125,649086.0,0.049
14126,649111.0,0.049
14127,649208.0,0.049
14128,649253.0,0.049
14129,649460.0,0.049
14130,649613.0,0.049
14131,649714.0,0.049
14132,649874.0,0.049
14133,649938.0,0.049
14134,649939.0,0.049
14135,650088.0,0.049
14136,650203.0,0.049
14137,650204.0,0.049
14138,650528.0,0.049
14139,650603.0,0.049
14140,650862.0,0.049
14141,650981.0,0.049
14142,651126.0,0.049
14143,651127.0,0.049
14144,651242.0,0.049
14145,651461.0,0.049
14146,651707.0,0.049
14147,651923.0,0.049
14148,652059.0,0.049
14149,652060.0,0.049
14150,652247.0,0.049
14151,652349.0,0.049
14152,652351.0,0.049
14153,652431.0,0.049
14154,652498.0,0.049
14155,652768.0,0.049
14156,652937.0,0.049
14157,652994.0,0.049
14158,653095.0,0.049
14159,653194.0,0.049
14160,653418.0,0.049
14161,653478.0,0.049
14162,653479.0,0.049
14163,653569.0,0.049
14164,653630.0,0.049
14165,653631.0,0.049
14166,653792.0,0.049
14167,653976.0,0.049
14168,654065.0,0.049
14169,654137.0,0.049
14170,654221.0,0.049
14171,654446.0,0.049
14172,654692.0,0.049
14173,654923.0,0.049
14174,655004.0,0.049
14175,655089.0,0.049
14176,655298.0,0.049
14177,655795.0,0.049
14178,655993.0,0.049
14179,656122.0,0.049
14180,656556.0,0.049
14181,656716.0,0.049
14182,656819.0,0.049
14183,656963.0,0.049
14184,657066.0,0.049
14185,657190.0,0.049
14186,657191.0,0.049
14187,657272.0,0.049
14188,657273.0,0.049
14189,657392.0,0.049
14190,657556.0,0.049
14191,657633.0,0.049
14192,657933.0,0.049
14193,658066.0,0.049
14194,658232.0,0.049
14195,658299.0,0.049
14196,658394.0,0.049
14197,658485.0,0.049
14198,658745.0,0.049
14199,658746.0,0.049
14200,659023.0,0.049
14201,659024.0,0.049
14202,659140.0,0.049
14203,659199.0,0.049
14204,659280.0,0.049
14205,659348.0,0.049
14206,659438.0,0.049
14207,659527.0,0.049
14208,659623.0,0.049
14209,659841.0,0.049
14210,660023.0,0.049
14211,660071.0,0.049
14212,660188.0,0.049
14213,660265.0,0.049
14214,660340.0,0.049
14215,660499.0,0.049
14216,660618.0,0.049
14217,660683.0,0.049
14218,660873.0,0.049
14219,660951.0,0.049
14220,661085.0,0.049
14221,661202.0,0.049
14222,661203.0,0.049
14223,661342.0,0.049
14224,661420.0,0.049
14225,661490.0,0.049
14226,661599.0,0.049
14227,661740.0,0.049
14228,661808.0,0.049
14229,661834.0,0.049
14230,661938.0,0.049
14231,661981.0,0.049
14232,662209.0,0.049
14233,662243.0,0.049
14234,662337.0,0.049
14235,662338.0,0.049
14236,662441.0,0.049
14237,662522.0,0.049
14238,662938.0,0.049
14239,663059.0,0.049
14240,663207.0,0.049
14241,663292.0,0.049
14242,663374.0,0.049
14243,663535.0,0.049
14244,663646.0,0.049
14245,663991.0,0.049
14246,664037.0,0.049
14247,664230.0,0.049
14248,664231.0,0.049
14249,664441.0,0.049
14250,664587.0,0.049
14251,664638.0,0.049
14252,664827.0,0.049
14253,664934.0,0.049
14254,665144.0,0.049
14255,665145.0,0.049
14256,665353.0,0.049
14257,665607.0,0.049
14258,665654.0,0.049
14259,665737.0,0.049
14260,665823.0,0.049
14261,665902.0,0.049
14262,665943.0,0.049
14263,666049.0,0.049
14264,666195.0,0.049
14265,666411.0,0.049
14266,666547.0,0.049
14267,666627.0,0.049
14268,666679.0,0.049
14269,666815.0,0.049
